onset	duration	trial_type
0.0	30.002	left
30.002	31.986	rest
61.988	30.018	right
92.006	31.969	rest
123.975	30.018	bimanual
153.993	31.969	rest
185.962	30.002	bimanual
215.964	31.986	rest
247.95	30.018	right
277.968	31.969	rest
309.937	30.002	left
339.939	31.986	rest
371.925	30.018	right
401.943	31.969	rest
433.912	30.018	bimanual
463.93	31.969	rest
495.899	30.002	left
525.901	31.986	rest
557.887	30.018	bimanual
587.905	31.969	rest
619.874	30.003	right
649.877	31.985	rest
681.862	30.018	left
711.88	8.12	rest
